2515.106201,0.000888974
2515.258789,0.000838862
2515.411377,0.000991717
2515.563965,0.000919948
2515.716553,0.000700662
2515.869141,0.001060062
2516.021729,0.001168523
2516.174316,0.001783979
2516.326904,0.001123138
2516.479492,0.001563871
2516.63208,0.000731537
2516.784668,0.000606627
2516.937256,0.000396514
2517.089844,0.000370446
2517.242432,0.000628922
2517.39502,0.000427668
2517.547607,0.001306489
2517.700195,0.000257452
2517.852783,0.001015296
2518.005371,0.000793376
2518.157959,0.00117968
2518.310547,0.001426145
2518.463135,0.002197079
2518.615723,0.001045386
2518.768311,0.001109873
2518.920898,0.000946551
2519.073486,0.00046038
2519.226074,0.000953744
2519.378662,0.000612187
2519.53125,0.000204731
2519.683838,0.00055981
2519.836426,0.001171081
2519.989014,0.000610489
2520.141602,0.001049697
2520.294189,0.001052646
2520.446777,0.00023385
2520.599365,0.000907433
2520.751953,0.000893943
2520.904541,0.000223413
2521.057129,0.00063642
2521.209717,0.000421018
2521.362305,0.000894978
2521.514893,0.000743505
2521.66748,0.00113415
2521.820068,0.000955526
2521.972656,0.001619653
2522.125244,0.001286175
2522.277832,0.000961927
2522.43042,0.000261511
2522.583008,0.000442022
2522.735596,0.000497465
2522.888184,0.000756828
2523.040771,0.000686276
2523.193359,0.000474201
2523.345947,0.000515432
2523.498535,0.000449183
2523.651123,0.000541093
2523.803711,0.000787483
2523.956299,0.000843741
2524.108887,0.000585548
2524.261475,0.000509294
2524.414063,0.000197812
2524.56665,0.001106508
2524.719238,0.000953997
2524.871826,0.000843012
2525.024414,0.00070261
2525.177002,0.000861496
2525.32959,0.000823859
2525.482178,0.000441534
2525.634766,0.000304496
2525.787354,0.000427383
2525.939941,0.000598621
2526.092529,0.000326362
2526.245117,0.000389188
2526.397705,0.00026711
2526.550293,0.000695672
2526.702881,0.000813196
2526.855469,0.000570787
2527.008057,0.000166049
2527.160645,0.00060325
2527.313232,0.000763638
2527.46582,0.00062955
2527.618408,0.001398736
2527.770996,0.000873507
2527.923584,0.000287184
2528.076172,0.000523808
2528.22876,0.000248729
2528.381348,0.000492483
2528.533936,0.000593996
2528.686523,0.000531974
2528.839111,0.001432233
2528.991699,0.001686232
2529.144287,0.001391623
2529.296875,0.000769985
2529.449463,0.001674672
2529.602051,0.000938344
2529.754639,0.000826865
2529.907227,0.000260437
2530.059814,0.000670095
2530.212402,0.000279036
2530.36499,0.00030224
2530.517578,0.000508394
2530.670166,0.000549606
2530.822754,0.000425486
2530.975342,0.000745
2531.12793,0.000401297
2531.280518,0.001331867
2531.433105,0.001104901
2531.585693,0.000123968
2531.738281,0.000698275
2531.890869,0.00053567
2532.043457,0.000674787
2532.196045,0.000541046
2532.348633,0.000728602
2532.501221,0.0002068
2532.653809,0.000586993
2532.806396,0.00069955
2532.958984,0.001354932
2533.111572,0.00088429
2533.26416,0.000569649
2533.416748,0.001034926
2533.569336,0.000698548
2533.721924,0.001017744
2533.874512,0.000976792
2534.0271,0.000823544
2534.179688,0.000843679
2534.332275,0.000581392
2534.484863,0.000799472
2534.637451,0.001727546
2534.790039,0.001202468
2534.942627,0.001202096
2535.095215,0.000602699
2535.247803,0.00056901
2535.400391,0.000610427
2535.552979,0.000765498
2535.705566,0.000814344
2535.858154,0.000432714
2536.010742,0.001647217
2536.16333,0.000821615
2536.315918,0.000677016
2536.468506,0.000605287
2536.621094,0.000437036
2536.773682,0.000449332
2536.92627,0.000728628
2537.078857,0.000961705
2537.231445,0.000909211
2537.384033,0.001486822
2537.536621,0.001008779
2537.689209,0.000184323
2537.841797,0.000884505
2537.994385,0.00100705
2538.146973,0.000677547
2538.299561,0.000383268
2538.452148,0.000661548
2538.604736,0.000102263
2538.757324,0.000835547
2538.909912,0.000366017
2539.0625,0.001077241
2539.215088,0.000656826
2539.367676,0.000893053
2539.520264,0.00095856
2539.672852,0.000898934
2539.825439,0.000235742
2539.978027,9.63506E-05
2540.130615,0.000522378
2540.283203,0.000756145
2540.435791,0.000581455
2540.588379,0.000434353
2540.740967,0.000653345
2540.893555,0.000808844
2541.046143,0.000746466
2541.19873,0.000547641
2541.351318,0.000785467
2541.503906,0.000326998
2541.656494,0.000601303
2541.809082,0.001019233
2541.96167,0.000806785
2542.114258,0.000929013
2542.266846,0.001584847
2542.419434,0.000806604
2542.572021,0.00052381
2542.724609,0.000589995
2542.877197,0.000451759
2543.029785,0.000794239
2543.182373,0.000378005
2543.334961,0.00138008
2543.487549,0.001190878
2543.640137,0.000172223
2543.792725,0.001131996
2543.945313,0.000576528
2544.0979,0.000867629
2544.250488,0.000737277
2544.403076,0.001169666
2544.555664,0.000857408
2544.708252,0.000177055
2544.86084,0.000451231
2545.013428,0.000246049
2545.166016,0.000199678
2545.318604,0.000251656
2545.471191,0.000707394
2545.623779,0.001332919
2545.776367,0.000915538
2545.928955,0.000306456
2546.081543,0.000972856
2546.234131,0.000544497
2546.386719,5.47676E-05
2546.539307,0.000459816
2546.691895,0.000577177
2546.844482,0.000810482
2546.99707,0.001260167
2547.149658,0.002299274
2547.302246,0.001322509
2547.454834,0.000444099
2547.607422,0.00063975
2547.76001,0.000345466
2547.912598,0.000668062
2548.065186,0.000324654
2548.217773,0.000462966
2548.370361,0.000364507
2548.522949,0.000471079
2548.675537,0.000430206
2548.828125,0.001047961
2548.980713,0.000644726
2549.133301,0.000306402
2549.285889,0.000540428
2549.438477,0.00064938
2549.591064,0.001147443
2549.743652,0.001907722
2549.89624,0.00108663
2550.048828,0.000907468
2550.201416,0.000458786
2550.354004,0.000353242
2550.506592,0.000463541
2550.65918,0.000755801
2550.811768,0.000800297
2550.964355,0.000947594
2551.116943,0.000553471
2551.269531,0.001322088
2551.422119,0.000988374
2551.574707,0.000766532
2551.727295,0.000391087
2551.879883,0.00113749
2552.032471,0.000951566
2552.185059,0.000352311
2552.337646,9.92427E-05
2552.490234,0.00039865
2552.642822,0.000794384
2552.79541,0.000991152
2552.947998,0.000857568
2553.100586,0.000699822
2553.253174,0.000529944
2553.405762,0.000620683
2553.55835,0.000339972
2553.710938,0.000997348
2553.863525,0.000767403
2554.016113,0.000478929
2554.168701,0.000602721
2554.321289,0.000601848
2554.473877,0.00047671
2554.626465,0.000403028
2554.779053,0.00095153
2554.931641,0.000256526
2555.084229,0.001228251
2555.236816,0.001154491
2555.389404,0.001578849
2555.541992,0.001634443
2555.69458,0.000954077
2555.847168,0.001806117
2555.999756,0.000637085
2556.152344,0.000968982
2556.304932,0.000444454
2556.45752,0.000590523
2556.610107,0.001598578
2556.762695,0.001516811
2556.915283,0.000372053
2557.067871,0.001028717
2557.220459,0.000891542
2557.373047,0.000635275
2557.525635,0.000905738
2557.678223,0.000515839
2557.830811,6.87224E-05
2557.983398,0.000430058
2558.135986,0.000663995
2558.288574,0.000346885
2558.441162,0.001097021
2558.59375,0.00053477
2558.746338,0.000997407
2558.898926,0.000806574
2559.051514,0.000194288
2559.204102,0.000383465
2559.356689,0.000239098
2559.509277,0.000156377
2559.661865,0.000373215
2559.814453,0.000514666
2559.967041,0.000159059
2560.119629,7.92728E-05
2560.272217,0.00027163
2560.424805,0.000206809
2560.577393,0.000902405
2560.72998,0.000897248
2560.882568,0.000700296
2561.035156,0.000638792
2561.187744,0.000675982
2561.340332,0.00055515
2561.49292,0.000222298
2561.645508,0.000335425
2561.798096,0.000471695
2561.950684,2.52663E-05
2562.103271,0.000421852
2562.255859,0.000618042
2562.408447,0.000440437
2562.561035,0.000384424
2562.713623,0.000614198
2562.866211,0.000364229
2563.018799,0.000494285
2563.171387,0.000744931
2563.323975,0.000489944
2563.476563,0.000910378
2563.62915,0.00150221
2563.781738,0.000981912
2563.934326,0.000648595
2564.086914,0.001169754
2564.239502,0.0005206
2564.39209,0.000824949
2564.544678,0.000910971
2564.697266,0.000224754
2564.849854,0.000443686
2565.002441,0.000403826
2565.155029,0.000576989
2565.307617,0.000448826
2565.460205,0.000229787
2565.612793,0.000457866
2565.765381,0.000364423
2565.917969,0.000558599
2566.070557,0.000859759
2566.223145,0.000824711
2566.375732,0.000264802
2566.52832,0.000903183
2566.680908,0.000511294
2566.833496,0.000465923
2566.986084,0.00071079
2567.138672,0.000925764
2567.29126,0.000849291
2567.443848,0.001426545
2567.596436,0.000824233
2567.749023,0.001065612
2567.901611,0.00110927
2568.054199,0.000697406
2568.206787,0.000788703
2568.359375,0.001099133
2568.511963,0.000561747
2568.664551,0.000718728
2568.817139,0.000734034
2568.969727,0.000772379
2569.122314,0.000741763
2569.274902,0.001092818
2569.42749,0.000372313
2569.580078,0.000796316
2569.732666,0.000595201
2569.885254,0.000544488
2570.037842,0.000688753
2570.19043,0.00045172
2570.343018,0.000552771
2570.495605,0.000688797
2570.648193,0.000647973
2570.800781,0.000445011
2570.953369,0.000153599
2571.105957,0.000662388
2571.258545,0.000766624
2571.411133,0.000172597
2571.563721,0.000686469
2571.716309,0.000947179
2571.868896,0.001138207
2572.021484,0.000222049
2572.174072,0.000876113
2572.32666,0.000728549
2572.479248,0.000419351
2572.631836,0.000415879
2572.784424,0.000653525
2572.937012,0.00045501
2573.0896,0.00035612
2573.242188,0.000572266
2573.394775,0.000311295
2573.547363,0.000965021
2573.699951,0.000899665
2573.852539,0.000465665
2574.005127,0.000829627
2574.157715,0.000671187
2574.310303,0.000507608
2574.462891,0.000527162
2574.615479,0.000401864
2574.768066,0.000463053
2574.920654,0.000120519
2575.073242,0.00052746
2575.22583,0.000559325
2575.378418,0.000463525
2575.531006,0.001291557
2575.683594,0.000841927
2575.836182,0.00062462
2575.98877,0.000751323
2576.141357,0.000966301
2576.293945,0.000285429
2576.446533,0.000596944
2576.599121,0.000314822
2576.751709,0.000254107
2576.904297,0.000529962
2577.056885,0.000647147
2577.209473,0.000777649
2577.362061,0.000934419
2577.514648,0.000705516
2577.667236,0.00128012
2577.819824,0.001250654
2577.972412,0.0006388
2578.125,0.000871161
2578.277588,0.000571924
2578.430176,0.000535934
2578.582764,0.000458061
2578.735352,0.000689044
2578.887939,0.000639637
2579.040527,0.001044155
2579.193115,0.000763187
2579.345703,0.000152953
2579.498291,0.000266504
2579.650879,0.000245301
2579.803467,0.000204463
2579.956055,0.000360713
2580.108643,0.000862558
2580.26123,0.00073062
2580.413818,0.000530293
2580.566406,0.000530837
2580.718994,0.000658008
2580.871582,0.000396271
2581.02417,0.000831721
2581.176758,0.000768501
2581.329346,0.001188332
2581.481934,0.000577524
2581.634521,0.001050973
2581.787109,0.000816589
2581.939697,0.000377678
2582.092285,0.000498081
2582.244873,0.000648671
2582.397461,0.00033725
2582.550049,0.001159075
2582.702637,0.000705645
2582.855225,0.00087179
2583.007813,0.000163395
2583.1604,0.000799849
2583.312988,0.000393781
2583.465576,0.00083733
2583.618164,0.000308655
2583.770752,0.000249916
2583.92334,0.000174713
2584.075928,0.000628828
2584.228516,0.00128367
2584.381104,0.000640589
2584.533691,0.000904589
2584.686279,0.00059218
2584.838867,0.000675337
2584.991455,0.000393161
2585.144043,0.000592089
2585.296631,0.000469619
2585.449219,0.000132749
2585.601807,0.00093089
2585.754395,0.001030167
2585.906982,0.000974559
2586.05957,0.00031591
2586.212158,0.000506889
2586.364746,0.000924087
2586.517334,0.000460539
2586.669922,0.000496288
2586.82251,0.000359409
2586.975098,0.00066464
2587.127686,0.001068046
2587.280273,0.000534304
2587.432861,0.001391377
2587.585449,0.001418956
2587.738037,0.000669921
2587.890625,0.000878121
2588.043213,0.000762971
2588.195801,0.000259132
2588.348389,0.000402512
2588.500977,0.000242817
2588.653564,0.000556028
2588.806152,0.00055842
2588.95874,0.000801177
2589.111328,0.000390906
2589.263916,0.00049179
2589.416504,0.001113531
2589.569092,0.000606053
2589.72168,0.000720665
2589.874268,0.000564831
2590.026855,0.000989327
2590.179443,0.001302077
2590.332031,0.000529707
2590.484619,0.000312236
2590.637207,0.000565936
2590.789795,0.000405189
2590.942383,0.000248386
2591.094971,0.000167072
2591.247559,0.000257235
2591.400146,0.000756798
2591.552734,0.001326564
2591.705322,0.000561254
2591.85791,0.001723541
2592.010498,0.000788044
2592.163086,0.001274392
2592.315674,0.000740012
2592.468262,0.000890755
2592.62085,0.001106531
2592.773438,0.001124586
2592.926025,0.0002449
2593.078613,0.000624239
2593.231201,0.00041862
2593.383789,0.00062071
2593.536377,0.00073697
2593.688965,0.000323547
2593.841553,0.001055024
2593.994141,0.000326351
2594.146729,0.000519171
2594.299316,0.000284174
2594.451904,0.000812243
2594.604492,0.000164186
2594.75708,0.000952304
2594.909668,0.000791455
2595.062256,7.20302E-05
2595.214844,0.00082573
2595.367432,0.000785978
2595.52002,0.000521855
2595.672607,0.00083827
2595.825195,0.000953839
2595.977783,0.001001482
2596.130371,0.000492677
2596.282959,0.000727221
2596.435547,0.000426452
2596.588135,0.000606944
2596.740723,0.000712709
2596.893311,0.000967859
2597.045898,0.000386463
2597.198486,0.00040011
2597.351074,0.000765778
2597.503662,0.000390388
2597.65625,0.000378581
2597.808838,0.000197432
2597.961426,0.000513161
2598.114014,0.000512224
2598.266602,0.000483948
2598.419189,0.000243562
2598.571777,0.001027056
2598.724365,0.001402602
2598.876953,0.000710769
2599.029541,0.000679466
2599.182129,0.000187556
2599.334717,0.000479642
2599.487305,0.000492328
2599.639893,0.001193711
2599.79248,0.000235153
2599.945068,0.000912765
2600.097656,0.001212537
2600.250244,0.000625873
2600.402832,0.000973819
2600.55542,0.000826181
2600.708008,0.000443984
2600.860596,0.000228986
2601.013184,0.000194599
2601.165771,0.000255026
2601.318359,0.000182754
2601.470947,0.000431307
2601.623535,0.000598531
2601.776123,0.000507653
2601.928711,0.000207233
2602.081299,0.000473153
2602.233887,0.000533549
2602.386475,0.000516579
2602.539063,0.000260373
2602.69165,0.00074716
2602.844238,0.000852987
2602.996826,0.000738378
2603.149414,0.000557897
2603.302002,0.001151924
2603.45459,0.001012118
2603.607178,0.001026002
2603.759766,0.000758358
2603.912354,0.000673951
2604.064941,0.001125589
2604.217529,0.00081177
2604.370117,0.000392574
2604.522705,0.000503065
2604.675293,0.000522717
2604.827881,0.000760741
2604.980469,0.000293108
2605.133057,0.000206854
2605.285645,5.09548E-05
2605.438232,0.000803265
2605.59082,0.0008093
2605.743408,0.000681013
2605.895996,0.00026297
2606.048584,0.000399797
2606.201172,0.000315525
2606.35376,0.00023978
2606.506348,0.000846475
2606.658936,0.001017794
2606.811523,0.000817052
2606.964111,0.000220389
2607.116699,0.000792432
2607.269287,0.000666569
2607.421875,0.00034093
2607.574463,0.000290092
2607.727051,0.000197565
2607.879639,0.000439301
2608.032227,0.000592885
2608.184814,0.000820206
2608.337402,0.000436512
2608.48999,0.000263944
2608.642578,0.000378186
2608.795166,0.000928217
2608.947754,0.000232697
2609.100342,0.000377687
2609.25293,0.000507211
2609.405518,0.000585235
2609.558105,0.000772472
2609.710693,0.000399516
2609.863281,0.000662119
2610.015869,0.000311042
2610.168457,0.000472094
2610.321045,0.000559716
2610.473633,0.000350216
2610.626221,0.000514894
2610.778809,0.000451246
2610.931396,0.000948252
2611.083984,0.000530399
2611.236572,0.00061587
2611.38916,0.00091071
2611.541748,0.000786511
2611.694336,0.00033954
2611.846924,0.000649812
2611.999512,0.00109393
2612.1521,0.001082269
2612.304688,0.000551274
2612.457275,0.000906732
2612.609863,0.000482599
2612.762451,0.000470428
2612.915039,0.000117005
2613.067627,0.000270924
2613.220215,0.000544818
2613.372803,0.000322681
2613.525391,0.000361048
2613.677979,0.000892536
2613.830566,0.000902688
2613.983154,0.001318036
2614.135742,0.001255563
2614.28833,0.000928256
2614.440918,0.001030552
